1,0,946715730,351,22,37,358,0,4400,0,3.04,TRUE,,,,,,,,,,
1,0,946715733,351,22,37,357,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946715736,350,22,37,357,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946715739,350,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946715742,350,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946715745,350,22,37,358,0,4400,0,3.04,TRUE,,,,,,,,,,
1,0,946715748,350,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946715751,351,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946715754,350,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946715757,350,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946715760,350,22,37,358,0,4400,0,3.05,TRUE,,,,,,,,,,
1,0,946715763,350,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946715766,350,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946715769,349,22,37,358,0,4400,0,3.18,TRUE,,,,,,,,,,
1,0,946715772,350,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946715775,350,22,37,358,0,4400,0,3.07,TRUE,,,,,,,,,,
1,0,946715778,349,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946715781,349,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946715784,349,22,37,358,0,4400,0,3.06,TRUE,,,,,,,,,,
1,0,946715787,349,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946715790,349,22,37,358,0,4400,0,3.11,TRUE,,,,,,,,,,
1,0,946715793,349,22,37,360,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946715796,349,22,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946715799,349,22,37,357,0,4400,0,3.05,TRUE,,,,,,,,,,
1,0,946715802,349,22,37,358,0,4400,0,3.25,TRUE,,,,,,,,,,
1,0,946715805,349,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946715808,348,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946715811,349,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946715814,349,22,37,358,0,4400,0,3.05,TRUE,,,,,,,,,,
1,0,946715817,348,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946715820,348,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946715823,348,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946715826,348,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946715829,348,22,37,358,0,4400,0,3.05,TRUE,,,,,,,,,,
1,0,946715832,347,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946715835,347,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946715838,347,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946715841,347,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946715844,347,22,37,358,0,4400,0,3.05,TRUE,,,,,,,,,,
1,0,946715847,346,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946715850,346,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946715853,346,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946715856,346,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946715859,346,22,37,358,0,4400,0,3.03,TRUE,,,,,,,,,,
1,0,946715862,347,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946715865,347,22,37,359,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946715868,347,22,37,359,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946715871,347,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946715874,347,22,37,358,0,4400,0,3.03,TRUE,,,,,,,,,,
1,0,946715877,346,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946715880,346,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946715883,347,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946715886,346,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946715889,346,22,37,358,0,4400,0,3.05,TRUE,,,,,,,,,,
1,0,946715892,346,22,37,359,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946715895,346,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946715898,347,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946715901,346,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946715904,345,22,37,358,0,4400,0,3.07,TRUE,,,,,,,,,,
1,0,946715907,345,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946715910,345,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946715913,344,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946715916,343,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946715919,343,22,37,358,0,4400,0,3.15,TRUE,,,,,,,,,,
1,0,946715922,343,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946715925,343,22,37,359,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946715928,343,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946715931,344,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946715934,343,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946715937,343,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946715940,342,22,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946715943,343,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946715946,343,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946715949,343,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946715952,343,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946715955,343,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946715958,344,22,37,358,0,4400,0,3.05,TRUE,,,,,,,,,,
1,0,946715961,344,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946715964,344,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946715967,344,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946715970,344,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946715973,343,22,37,358,0,4400,0,3.05,TRUE,,,,,,,,,,
1,0,946715976,343,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946715979,342,22,37,359,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946715982,342,22,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946715985,342,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946715988,343,22,37,358,0,4400,0,3.05,TRUE,,,,,,,,,,
1,0,946715991,343,22,37,357,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946715994,344,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946715997,344,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946716000,344,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716003,345,22,37,358,0,4400,0,3.05,TRUE,,,,,,,,,,
1,0,946716006,345,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716009,346,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716012,347,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946716015,348,22,37,359,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946716018,348,22,37,358,0,4400,0,3.03,TRUE,,,,,,,,,,
1,0,946716021,348,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716024,348,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716027,349,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716030,348,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716033,348,22,37,358,0,4400,0,3.04,TRUE,,,,,,,,,,
1,0,946716036,348,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716039,348,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946716042,347,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946716045,347,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716048,347,22,37,359,0,4400,0,3.05,TRUE,,,,,,,,,,
1,0,946716051,346,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716054,346,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946716057,346,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716060,346,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716063,345,22,37,358,0,4400,0,3.06,TRUE,,,,,,,,,,
1,0,946716066,345,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716069,345,22,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946716072,344,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946716075,344,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716078,344,22,37,358,0,4400,0,3.15,TRUE,,,,,,,,,,
1,0,946716081,343,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716084,342,22,37,359,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946716087,342,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716090,341,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716093,342,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716096,342,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946716099,344,22,37,357,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716102,344,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946716105,343,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716108,344,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716111,344,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716114,346,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716117,346,22,37,358,0,4400,0,3.04,TRUE,,,,,,,,,,
1,0,946716120,346,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716123,346,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716126,345,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716129,344,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716132,343,22,37,358,0,4400,0,3.05,TRUE,,,,,,,,,,
1,0,946716135,343,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716138,342,22,37,360,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716141,343,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716144,344,22,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946716147,344,22,37,358,0,4400,0,3.04,TRUE,,,,,,,,,,
1,0,946716150,345,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716153,345,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716156,345,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716159,345,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716162,345,22,37,358,0,4400,0,3.03,TRUE,,,,,,,,,,
1,0,946716165,343,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946716168,343,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716171,343,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716174,342,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716177,344,22,37,358,0,4400,0,3.06,TRUE,,,,,,,,,,
1,0,946716180,344,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716183,344,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716186,344,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716189,343,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716192,343,22,37,358,0,4400,0,3.05,TRUE,,,,,,,,,,
1,0,946716195,342,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716198,343,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946716201,343,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716204,343,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716207,343,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716210,343,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716213,344,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716216,344,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946716219,344,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946716222,344,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716225,344,22,37,359,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716228,344,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716231,344,22,37,359,0,4400,0,3.05,TRUE,,,,,,,,,,
1,0,946716234,344,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716237,344,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716240,344,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946716243,344,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716246,344,22,37,358,0,4400,0,3.05,TRUE,,,,,,,,,,
1,0,946716249,344,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716252,344,22,37,359,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716255,344,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716258,344,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716261,343,22,37,360,0,4400,0,3.05,TRUE,,,,,,,,,,
1,0,946716264,343,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716267,343,22,37,359,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716270,342,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716273,343,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716276,344,22,37,360,0,4400,0,3.05,TRUE,,,,,,,,,,
1,0,946716279,344,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716282,344,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716285,344,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716288,344,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716291,344,22,37,357,0,4400,0,3.04,TRUE,,,,,,,,,,
1,0,946716294,344,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716297,343,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946716300,342,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716303,342,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716306,342,22,37,358,0,4400,0,3.04,TRUE,,,,,,,,,,
1,0,946716309,343,22,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946716312,342,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716315,342,22,37,359,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946716318,342,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716321,343,22,37,358,0,4400,0,3.04,TRUE,,,,,,,,,,
1,0,946716324,342,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716327,342,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716330,342,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716333,343,22,37,359,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946716336,342,22,37,358,0,4400,0,3.07,TRUE,,,,,,,,,,
1,0,946716339,342,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716342,342,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716345,343,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716348,342,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716351,342,22,37,358,0,4400,0,3.19,TRUE,,,,,,,,,,
1,0,946716354,341,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946716357,340,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716360,340,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716363,340,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716366,340,22,37,359,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716369,339,22,37,360,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946716372,338,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716375,337,22,37,358,0,4400,0,3.05,TRUE,,,,,,,,,,
1,0,946716378,337,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716381,335,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716384,335,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716387,335,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716390,337,22,37,358,0,4400,0,3.05,TRUE,,,,,,,,,,
1,0,946716393,337,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716396,338,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716399,338,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716402,337,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716405,338,22,37,358,0,4400,0,3.04,TRUE,,,,,,,,,,
1,0,946716408,337,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946716411,338,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716414,338,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946716417,339,22,37,359,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716420,339,22,37,358,0,4400,0,3.04,TRUE,,,,,,,,,,
1,0,946716423,339,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716426,340,22,37,358,0,4400,0,3.19,TRUE,,,,,,,,,,
1,0,946716429,339,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716432,340,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716435,340,22,37,358,0,4400,0,3.05,TRUE,,,,,,,,,,
1,0,946716438,341,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716441,341,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716444,341,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716447,341,22,37,359,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716450,342,22,37,357,0,4400,0,3.08,TRUE,,,,,,,,,,
1,0,946716453,343,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716456,343,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946716459,343,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716462,342,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716465,341,22,37,358,0,4400,0,3.16,TRUE,,,,,,,,,,
1,0,946716468,340,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716471,340,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946716474,340,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716477,340,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716480,340,22,37,358,0,4400,0,3.06,TRUE,,,,,,,,,,
1,0,946716483,339,22,37,357,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946716486,339,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716489,338,22,37,358,0,4400,0,3.05,TRUE,,,,,,,,,,
1,0,946716492,338,22,37,359,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946716495,338,22,37,359,0,4400,0,3.13,TRUE,,,,,,,,,,
1,0,946716498,338,22,37,359,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716501,338,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716504,337,22,37,358,0,4400,0,3.04,TRUE,,,,,,,,,,
1,0,946716507,337,22,37,357,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716510,338,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946716513,338,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716516,338,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716519,339,22,37,358,0,4400,0,3.05,TRUE,,,,,,,,,,
1,0,946716522,338,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716525,338,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716528,338,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716531,338,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716534,338,22,37,359,0,4400,0,3.05,TRUE,,,,,,,,,,
1,0,946716537,337,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716540,337,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946716543,336,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716546,336,22,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946716549,336,22,37,358,0,4400,0,3.04,TRUE,,,,,,,,,,
1,0,946716552,336,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716555,336,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716558,336,22,37,359,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716561,336,22,37,359,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716564,336,22,37,358,0,4400,0,3.05,TRUE,,,,,,,,,,
1,0,946716567,336,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716570,335,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716573,335,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716576,336,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716579,336,22,37,358,0,4400,0,3.05,TRUE,,,,,,,,,,
1,0,946716582,335,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716585,336,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716588,336,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716591,337,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716594,337,22,37,358,0,4400,0,3.03,TRUE,,,,,,,,,,
1,0,946716597,338,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716600,338,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716603,338,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716606,338,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716609,338,22,37,358,0,4400,0,3.04,TRUE,,,,,,,,,,
1,0,946716612,339,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946716615,339,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716618,339,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946716621,340,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716624,339,22,37,358,0,4400,0,3.08,TRUE,,,,,,,,,,
1,0,946716627,339,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716630,339,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716633,339,22,37,358,0,4400,0,3.06,TRUE,,,,,,,,,,
1,0,946716636,340,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716639,341,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716642,340,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716645,340,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716648,340,22,37,358,0,4400,0,3.05,TRUE,,,,,,,,,,
1,0,946716651,340,22,37,359,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716654,340,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946716657,341,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716660,341,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946716663,342,22,37,358,0,4400,0,3.04,TRUE,,,,,,,,,,
1,0,946716666,342,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716669,343,22,37,358,0,4400,0,3.19,TRUE,,,,,,,,,,
1,0,946716672,343,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716675,345,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716678,345,22,37,358,0,4400,0,3.04,TRUE,,,,,,,,,,
1,0,946716681,345,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716684,345,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946716687,345,22,37,357,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716690,345,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716693,345,22,37,358,0,4400,0,3.05,TRUE,,,,,,,,,,
1,0,946716696,344,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716699,344,22,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946716702,344,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716705,345,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716708,344,22,37,358,0,4400,0,3.03,TRUE,,,,,,,,,,
1,0,946716711,343,22,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946716714,343,22,37,359,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716717,344,22,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946716720,344,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946716723,344,22,37,358,0,4400,0,3.04,TRUE,,,,,,,,,,
1,0,946716726,345,22,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
